"(62866047.0, 66)","(55023094.0, 76)",59688426.92
"(64384734.0, 63)","(57178345.0, 73)",60705772.4
"(64384734.0, 63)","(57801081.0, 72)",61036736.61333334
"(64384734.0, 63)","(57593050.0, 74)",61289495.22666667
"(64384734.0, 63)","(56374075.0, 76)",61707710.72666667
"(64969896.0, 63)","(57969625.0, 73)",61947329.52666666
"(65095689.0, 63)","(58549287.0, 72)",62031107.54
"(65095689.0, 63)","(58461942.0, 72)",62350319.07333333
"(65095689.0, 63)","(57190624.0, 74)",62274192.58
"(65102061.0, 63)","(57882711.0, 75)",62454322.89333333
"(65095689.0, 63)","(58699740.0, 72)",62613182.806666665
"(65076240.0, 63)","(57710491.0, 74)",62672313.553333335
"(66494392.0, 61)","(58362415.0, 74)",62649167.3
"(66494392.0, 61)","(56349340.0, 74)",62660077.35333333
"(66494392.0, 61)","(58928268.0, 72)",63010417.64
"(65237755.0, 62)","(58734205.0, 70)",62949656.373333335
"(65424270.0, 63)","(58849131.0, 72)",62829976.1
"(65424270.0, 63)","(57629479.0, 73)",62803280.10666667
"(65424270.0, 63)","(59347078.0, 70)",62964794.38666666
"(66067023.0, 63)","(58512235.0, 73)",62945557.84
"(65515171.0, 62)","(56989506.0, 75)",63169909.906666666
"(65448309.0, 63)","(58655514.0, 72)",63208833.9
"(66574569.0, 60)","(57276355.0, 73)",63015139.93333333
"(66574569.0, 60)","(57877528.0, 73)",63068428.086666666
"(66574569.0, 60)","(58884088.0, 73)",63180425.74666667
"(66574569.0, 60)","(59338848.0, 72)",63188024.50666667
"(65492590.0, 62)","(59351197.0, 71)",63318657.60666667
"(65494570.0, 62)","(59840251.0, 70)",63198808.24666667
"(66171505.0, 62)","(57758206.0, 73)",63043687.58
"(65572033.0, 62)","(58734984.0, 72)",63111267.68666667
"(65572033.0, 62)","(59467909.0, 71)",63276718.49333333
"(65908600.0, 61)","(59316826.0, 71)",63284261.28666667
"(65912890.0, 62)","(59120526.0, 72)",63508245.52
"(65912890.0, 62)","(59160721.0, 71)",63343383.45333333
"(66072019.0, 62)","(59197278.0, 72)",63339646.60666667
"(65724160.0, 62)","(58285624.0, 73)",63271674.013333336
"(66266527.0, 62)","(58976365.0, 73)",63474339.64666667
"(66208993.0, 61)","(59723818.0, 70)",63668149.92666667
"(66524893.0, 61)","(59621503.0, 71)",63767784.61333334
"(67186452.0, 60)","(59340333.0, 72)",63734818.88666666
"(67168425.0, 60)","(59278602.0, 72)",63897900.98
"(67168425.0, 60)","(59286343.0, 71)",63799891.99333333
"(67168425.0, 60)","(60348846.0, 69)",64159273.04666667
"(67168425.0, 60)","(59540713.0, 70)",63963082.18
"(67168425.0, 60)","(59340847.0, 71)",64028557.79333334
"(67168425.0, 60)","(58918126.0, 71)",63830980.16
"(67168425.0, 60)","(59523484.0, 71)",63989149.78
"(67168425.0, 60)","(59746080.0, 72)",63968667.72
